Date,Open,High,Low,Close,Adj Close,Volume
2014-01-27,513.799988,544.500000,511.500000,535.900024,520.391296,2791698
2014-01-28,540.250000,560.000000,540.250000,555.950012,539.860962,1988411
2014-01-29,562.000000,563.000000,550.250000,555.099976,539.035645,1162725
2014-01-30,548.700012,550.049988,531.349976,540.000000,524.372559,700812
2014-01-31,544.400024,564.000000,542.099976,559.250000,543.065552,654934
2014-02-03,560.000000,566.000000,553.000000,555.049988,538.987061,383381
2014-02-04,552.250000,554.000000,546.799988,549.799988,533.888977,522415
2014-02-05,547.099976,553.799988,544.150024,549.400024,533.500549,481147
2014-02-06,551.000000,564.900024,549.000000,561.750000,545.493103,484971
2014-02-07,565.049988,572.549988,560.200012,563.250000,546.949768,506587
2014-02-10,564.000000,569.849976,560.500000,562.900024,546.609924,274255
2014-02-11,565.950012,566.450012,549.049988,552.250000,536.268066,169871
2014-02-12,555.000000,556.000000,538.500000,540.900024,525.246582,364555
2014-02-13,537.200012,546.299988,518.000000,521.750000,506.650726,353510
2014-02-14,526.500000,533.500000,522.400024,530.200012,514.856140,234501
2014-02-17,532.000000,542.000000,531.000000,537.700012,522.139160,203139
2014-02-18,535.299988,542.000000,528.000000,531.500000,516.118591,327004
2014-02-19,532.150024,538.000000,526.200012,530.450012,515.098999,192200
2014-02-20,532.000000,538.700012,530.000000,534.700012,519.225952,215201
2014-02-21,537.000000,538.000000,530.349976,534.700012,519.225952,261932
2014-02-24,538.900024,550.500000,537.000000,545.799988,530.004700,242633
2014-02-25,548.250000,553.900024,543.150024,548.549988,532.675171,307305
2014-02-26,548.500000,554.950012,547.200012,552.450012,536.462341,266473
2014-02-28,553.250000,574.900024,553.250000,569.650024,553.164612,827831
2014-03-03,571.950012,584.950012,569.049988,581.200012,564.380249,874971
2014-03-04,582.799988,584.000000,571.000000,573.250000,556.660400,665247
2014-03-05,573.950012,589.750000,573.349976,575.849976,559.185059,450086
2014-03-06,575.000000,584.900024,571.000000,574.849976,558.213989,263134
2014-03-07,572.049988,573.650024,551.000000,557.849976,541.705994,918027
2014-03-10,555.000000,570.000000,533.000000,539.450012,523.838440,1086288
2014-03-11,540.000000,552.000000,539.549988,550.299988,534.374512,419588
2014-03-12,552.000000,564.700012,551.000000,556.150024,540.055359,269795
2014-03-13,559.200012,561.950012,550.000000,551.700012,535.733948,171982
2014-03-14,550.000000,557.000000,541.200012,545.599976,529.810608,401895
2014-03-18,546.000000,557.750000,545.650024,554.150024,538.113159,258203
2014-03-19,560.000000,561.000000,547.500000,549.450012,533.549133,220763
2014-03-20,544.500000,556.000000,544.500000,553.849976,537.821655,163124
2014-03-21,550.099976,574.000000,550.099976,568.150024,551.707947,722231
2014-03-22,null,null,null,null,null,null
2014-03-24,568.599976,586.000000,566.950012,582.900024,566.031128,590779
2014-03-25,582.650024,590.000000,576.700012,578.750000,562.001221,321387
2014-03-26,583.950012,583.950012,552.000000,555.500000,539.424011,565307
2014-03-27,559.799988,567.650024,548.000000,550.799988,534.860107,733066
2014-03-28,555.599976,556.700012,544.250000,548.200012,532.335327,920351
2014-03-31,553.250000,569.700012,550.000000,565.200012,548.843384,274771
2014-04-01,569.450012,581.799988,562.650024,579.099976,562.341003,492164
2014-04-02,580.000000,590.000000,580.000000,582.250000,565.399841,1059623
2014-04-03,588.000000,593.250000,577.400024,582.549988,565.691101,2361395
2014-04-04,584.799988,589.000000,579.049988,585.799988,568.847168,633221
2014-04-07,586.500000,605.000000,586.000000,591.299988,574.187988,1641127
2014-04-09,591.299988,593.750000,580.000000,582.500000,565.642639,369978
2014-04-10,583.200012,588.000000,561.250000,563.950012,547.629456,500049
2014-04-11,573.250000,576.400024,564.000000,574.849976,558.213989,338028
2014-04-15,579.799988,583.000000,574.900024,581.400024,564.574524,194654
2014-04-16,585.000000,587.950012,579.250000,583.750000,566.856506,379457
2014-04-17,586.000000,589.750000,580.799988,583.700012,566.807861,254066
2014-04-21,582.950012,593.700012,573.000000,575.500000,558.845215,159324
2014-04-22,567.000000,581.700012,550.099976,576.099976,559.427856,661650
2014-04-23,570.549988,580.000000,568.000000,570.200012,553.698608,403337
2014-04-24,570.200012,570.200012,570.200012,570.200012,553.698608,0
2014-04-25,575.000000,581.950012,564.500000,571.700012,555.155273,309363
2014-04-28,572.900024,582.799988,568.000000,580.900024,564.088989,806137
2014-04-29,580.250000,596.500000,579.750000,586.349976,569.381165,410690
2014-04-30,585.099976,614.000000,585.049988,604.549988,587.054504,921541
2014-05-02,614.150024,641.000000,606.599976,630.599976,612.350586,1155628
2014-05-05,633.000000,635.650024,606.000000,609.500000,591.861267,804016
2014-05-06,612.650024,618.799988,604.099976,608.700012,591.084412,403837
2014-05-07,610.000000,615.450012,598.250000,603.049988,585.597900,233786
2014-05-08,610.000000,614.799988,582.700012,592.900024,575.741760,473296
2014-05-09,595.000000,598.000000,576.250000,580.000000,563.214966,592051
2014-05-12,578.000000,585.000000,568.150024,569.750000,553.261597,416908
2014-05-13,570.599976,575.000000,556.599976,561.700012,545.444641,542247
2014-05-14,562.000000,577.750000,562.000000,568.000000,551.562317,368300
2014-05-15,565.099976,572.650024,548.000000,551.049988,535.102783,465600
2014-05-16,550.000000,557.500000,535.000000,538.900024,523.304504,633681
2014-05-19,545.000000,549.000000,507.100006,512.950012,498.105438,1114947
2014-05-20,510.399994,534.000000,510.399994,527.299988,512.040161,706306
2014-05-21,530.200012,538.000000,522.099976,527.349976,512.088684,680331
2014-05-22,527.000000,534.700012,518.599976,522.200012,507.087708,428253
2014-05-23,518.000000,530.250000,518.000000,524.349976,509.175476,376235
2014-05-26,525.500000,528.900024,518.500000,522.000000,506.893494,400740
2014-05-27,518.000000,530.400024,514.000000,520.799988,505.728210,638543
2014-05-28,517.299988,531.250000,517.299988,529.849976,514.516296,1118109
2014-05-29,525.000000,544.000000,524.599976,537.400024,521.847900,765639
2014-05-30,545.000000,557.450012,540.049988,552.500000,536.510803,595855
2014-06-02,555.000000,557.000000,538.200012,539.599976,523.984131,161982
2014-06-03,540.000000,553.700012,535.950012,540.650024,525.003723,401761
2014-06-04,536.000000,552.349976,536.000000,537.750000,522.187744,471197
2014-06-05,544.700012,550.000000,541.200012,549.150024,533.257874,337402
2014-06-06,553.900024,562.799988,552.099976,559.700012,543.502563,495488
2014-06-09,563.000000,567.000000,555.450012,560.549988,544.327881,442061
2014-06-10,565.750000,569.400024,558.000000,561.750000,545.493103,1538229
2014-06-11,565.400024,576.500000,562.400024,572.549988,555.980652,846040
2014-06-12,579.500000,587.000000,575.349976,579.500000,562.729492,663518
2014-06-13,579.799988,586.700012,571.099976,579.849976,563.069336,781022
2014-06-16,582.000000,584.299988,573.099976,581.250000,564.428772,759533
2014-06-17,584.700012,584.700012,573.000000,578.099976,561.369995,427509
2014-06-18,578.900024,588.950012,570.250000,575.150024,558.505371,384488
2014-06-19,578.400024,587.000000,575.400024,578.799988,562.049805,384502
2014-06-20,582.799988,584.400024,572.950012,575.299988,558.651001,259853
2014-06-23,575.900024,586.799988,574.099976,580.599976,563.797607,634602
2014-06-24,585.700012,592.349976,581.349976,586.500000,569.526917,512526
2014-06-25,586.750000,587.950012,581.250000,584.000000,567.099304,386251
2014-06-26,584.400024,586.000000,572.400024,575.049988,558.408203,643391
2014-06-27,577.000000,585.000000,564.299988,569.650024,553.164612,1148168
2014-06-30,573.849976,580.200012,569.000000,570.099976,553.601563,628256
2014-07-01,574.000000,576.450012,568.549988,571.000000,554.475525,383929
2014-07-02,572.549988,579.799988,571.000000,575.349976,558.699585,555780
2014-07-03,577.299988,614.549988,577.299988,607.799988,590.210388,2309719
2014-07-04,617.400024,621.400024,593.599976,600.650024,583.267395,1157880
2014-07-07,599.349976,600.000000,585.599976,589.450012,572.391663,273953
2014-07-08,590.049988,599.549988,555.599976,562.650024,546.367065,600656
2014-07-09,566.500000,568.849976,555.049988,562.450012,546.172974,445833
2014-07-10,566.500000,571.950012,551.849976,563.599976,549.242554,287830
2014-07-11,567.299988,576.349976,530.549988,537.349976,523.661316,488256
2014-07-14,534.150024,548.400024,532.299988,539.200012,525.464294,344622
2014-07-15,546.000000,557.599976,541.650024,545.349976,531.457581,625062
2014-07-16,543.200012,558.900024,543.200012,557.250000,543.054443,234954
2014-07-17,555.150024,565.900024,555.150024,564.900024,550.509583,177771
2014-07-18,566.000000,572.700012,558.700012,568.950012,554.456482,375256
2014-07-21,572.000000,577.599976,569.200012,570.950012,556.405396,197845
2014-07-22,575.900024,576.599976,570.000000,574.099976,559.475220,315507
2014-07-23,578.950012,594.000000,572.500000,591.900024,576.821838,680070
2014-07-24,595.700012,604.549988,581.599976,596.849976,581.645691,1459987
2014-07-25,610.000000,641.400024,609.000000,636.299988,620.090698,2714382
2014-07-28,639.700012,665.799988,625.650024,660.549988,643.722900,2136358
2014-07-30,657.049988,665.900024,645.250000,659.700012,642.894531,1035396
2014-07-31,656.000000,666.950012,652.900024,659.299988,642.504700,1615418
2014-08-01,651.450012,686.150024,648.000000,679.799988,662.482544,1077340
2014-08-04,680.349976,684.900024,665.000000,670.400024,653.321960,591584
2014-08-05,674.450012,675.000000,663.150024,671.200012,654.101685,457420
2014-08-06,674.849976,675.000000,664.450012,666.700012,649.716370,242733
2014-08-07,667.000000,679.700012,661.099976,669.049988,652.006409,510669
2014-08-08,667.450012,668.950012,653.849976,658.750000,641.968750,257465
2014-08-11,659.000000,667.000000,647.500000,652.500000,635.877930,423221
2014-08-12,654.150024,688.700012,654.150024,684.599976,667.160217,908211
2014-08-13,685.950012,710.950012,685.950012,702.650024,684.750549,1108681
2014-08-14,702.000000,717.150024,690.000000,707.200012,689.184448,743337
2014-08-18,680.000000,732.750000,680.000000,730.000000,711.403809,869925
2014-08-19,726.000000,736.849976,713.400024,719.700012,701.366211,519405
2014-08-20,728.000000,749.000000,718.250000,722.650024,704.240967,1605602
2014-08-21,728.799988,732.000000,710.000000,714.250000,696.054932,539410
2014-08-22,715.000000,731.000000,712.250000,720.549988,702.194397,1090414
2014-08-25,724.000000,725.000000,707.000000,709.000000,690.938721,650278
2014-08-26,714.799988,733.000000,711.599976,726.450012,707.944275,706916
2014-08-27,728.799988,733.700012,712.000000,714.500000,696.298584,650891
2014-08-28,719.349976,723.900024,711.099976,716.900024,698.637512,619986
2014-09-01,712.000000,727.500000,709.200012,720.450012,702.097107,384958
2014-09-02,723.450012,737.200012,715.450012,730.349976,711.744812,594855
2014-09-03,739.900024,749.400024,735.849976,739.900024,721.051514,574827
2014-09-04,744.000000,775.250000,738.950012,770.799988,751.164368,891896
2014-09-05,776.799988,785.000000,772.000000,774.799988,755.062500,451762
2014-09-08,775.000000,779.900024,762.049988,769.150024,749.556396,292821
2014-09-09,769.849976,789.750000,769.000000,778.799988,758.960510,950225
2014-09-10,783.000000,783.000000,766.450012,770.049988,750.433533,1500864
2014-09-11,770.049988,776.750000,763.099976,765.299988,745.804565,959607
2014-09-12,769.849976,776.799988,764.000000,770.250000,750.628357,264427
2014-09-15,775.000000,775.000000,760.000000,766.200012,746.681519,154257
2014-09-16,766.900024,790.000000,720.500000,726.799988,708.285156,742616
2014-09-17,733.000000,741.700012,718.000000,734.900024,716.179016,282615
2014-09-18,737.349976,754.000000,737.349976,745.250000,726.265259,312222
2014-09-19,746.000000,756.650024,741.799988,745.200012,726.216553,291632
2014-09-22,741.700012,750.000000,733.000000,738.150024,719.346191,132054
2014-09-23,742.750000,751.549988,702.799988,707.700012,689.671814,365637
2014-09-24,707.400024,718.250000,687.299988,699.900024,682.070557,740534
2014-09-25,697.099976,720.849976,679.750000,684.150024,666.721741,1355653
2014-09-26,688.000000,694.450012,676.000000,688.250000,670.717346,1445640
2014-09-29,697.150024,726.200012,694.900024,717.150024,698.881042,2213833
2014-09-30,740.000000,745.000000,714.000000,721.799988,703.412659,1526059
2014-10-01,719.750000,733.500000,695.000000,703.200012,685.286438,717564
2014-10-07,692.000000,726.000000,692.000000,719.299988,700.976318,971743
2014-10-08,722.849976,722.849976,697.049988,706.599976,688.599854,924284
2014-10-09,706.599976,721.000000,706.599976,716.150024,697.906616,403378
2014-10-10,714.000000,721.799988,706.049988,711.099976,692.985229,434156
2014-10-13,710.000000,732.000000,701.000000,723.400024,704.971863,736211
2014-10-14,718.549988,745.000000,713.349976,734.750000,716.032776,627495
2014-10-15,734.750000,734.750000,734.750000,734.750000,716.032776,0
2014-10-16,734.200012,744.900024,711.599976,718.750000,700.440247,420474
2014-10-17,719.000000,722.000000,703.000000,710.049988,691.961975,983132
2014-10-20,717.000000,720.000000,702.150024,706.700012,688.697327,401578
2014-10-21,714.700012,714.700012,703.000000,705.849976,687.868896,465541
2014-10-22,710.500000,713.049988,701.150024,704.200012,686.260986,492106
2014-10-27,718.599976,726.099976,712.200012,715.599976,697.370544,265795
2014-10-28,716.000000,722.000000,712.000000,719.900024,701.561096,313671
2014-10-29,726.000000,730.900024,706.549988,714.950012,696.737183,607033
2014-10-30,715.599976,724.400024,708.000000,711.299988,693.180115,1064615
2014-10-31,720.000000,721.900024,706.000000,718.049988,699.758179,1738167
2014-11-03,717.200012,734.500000,715.099976,727.750000,709.211060,732668
2014-11-05,731.599976,770.000000,730.950012,765.450012,745.950745,1288144
2014-11-07,770.400024,803.950012,766.349976,799.500000,779.133240,1338017
2014-11-10,798.000000,798.700012,766.400024,770.950012,751.310669,445681
2014-11-11,776.900024,781.950012,766.000000,776.400024,756.621765,630131
2014-11-12,779.099976,779.549988,758.650024,761.349976,741.955078,495640
2014-11-13,763.900024,780.750000,759.599976,770.299988,750.677124,666011
2014-11-14,777.299988,785.250000,768.950012,771.000000,751.359253,501558
2014-11-17,773.900024,778.000000,762.099976,768.000000,748.435730,347396
2014-11-18,768.000000,800.000000,766.049988,788.599976,768.510803,694431
2014-11-19,789.000000,830.000000,781.950012,814.799988,794.043518,1552063
2014-11-20,822.900024,834.349976,803.650024,829.849976,808.710022,845514
2014-11-21,830.799988,841.000000,814.299988,819.400024,798.526428,814431
2014-11-24,824.750000,826.150024,793.750000,799.099976,778.743469,737490
2014-11-25,802.700012,822.200012,781.299988,818.349976,797.503052,484880
2014-11-26,825.500000,836.000000,807.000000,809.049988,788.439941,559252
2014-11-27,810.049988,812.700012,802.000000,809.799988,789.170837,591942
2014-11-28,810.750000,824.849976,805.299988,819.549988,798.672546,667625
2014-12-01,818.049988,824.500000,800.000000,801.849976,781.423462,586304
2014-12-02,801.000000,823.650024,800.000000,815.849976,795.066772,944096
2014-12-03,821.150024,832.000000,819.000000,823.349976,802.375671,840197
2014-12-04,822.549988,829.200012,809.000000,810.900024,790.242920,370990
2014-12-05,811.000000,825.950012,811.000000,819.150024,798.282654,1201333
2014-12-08,824.700012,824.700012,790.799988,804.500000,784.005920,629298
2014-12-09,803.799988,813.000000,793.500000,804.599976,784.103333,616579
2014-12-10,800.549988,808.000000,791.799988,794.150024,773.919678,405838
2014-12-11,797.450012,809.000000,794.000000,801.700012,781.277222,460021
2014-12-12,808.900024,827.900024,795.599976,807.750000,787.173096,1065579
2014-12-15,801.049988,809.250000,794.500000,804.750000,784.249573,350035
2014-12-16,793.000000,801.349976,755.000000,766.799988,747.266296,674668
2014-12-17,762.299988,768.900024,705.549988,748.200012,729.140076,1300193
2014-12-18,754.099976,766.900024,722.799988,732.700012,714.034912,1212475
